Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,100.58999633789062,102.0,100.30999755859375,101.91999816894531,98.85736846923828,4541800
2020-01-06,100.94999694824219,101.83999633789062,100.87000274658203,101.83000183105469,98.77006530761719,4612400
2020-01-07,101.80999755859375,102.73999786376953,100.80999755859375,101.77999877929688,98.72158813476562,6719900
2020-01-08,101.30999755859375,102.13999938964844,100.8499984741211,101.55000305175781,98.49848175048828,4942200
2020-01-09,101.94000244140625,102.41000366210938,101.38999938964844,101.4800033569336,98.43059539794922,5007500
2020-01-10,101.88999938964844,101.93000030517578,100.76000213623047,100.9000015258789,97.8680191040039,5135300
2020-01-13,101.0,102.33999633789062,100.81999969482422,102.16000366210938,99.09015655517578,6722400
2020-01-14,102.44999694824219,103.88999938964844,102.3499984741211,102.91999816894531,99.82730865478516,5088500
2020-01-15,103.25,103.69999694824219,102.4800033569336,102.79000091552734,99.70121765136719,4209200
2020-01-16,102.87999725341797,103.56999969482422,102.8499984741211,103.37000274658203,100.2637939453125,6571700
2020-01-17,103.43000030517578,104.55000305175781,103.33999633789062,104.52999877929688,101.38894653320312,6271200
2020-01-21,104.25,104.69000244140625,103.80999755859375,104.58000183105469,101.43743896484375,4854700
2020-01-22,105.0,105.62000274658203,104.41999816894531,104.48999786376953,101.35012817382812,5031400
2020-01-23,104.02999877929688,104.37000274658203,102.62000274658203,103.0199966430664,99.92431640625,7102900
2020-01-24,103.58999633789062,103.88999938964844,101.66000366210938,102.02999877929688,98.96405792236328,3839300
2020-01-27,98.20999908447266,100.70999908447266,98.01000213623047,100.23999786376953,97.22785186767578,9841400
2020-01-28,100.33999633789062,101.05000305175781,99.5199966430664,100.41000366210938,97.39273834228516,5673200
2020-01-29,101.06999969482422,101.30000305175781,99.16999816894531,99.83999633789062,96.83987426757812,4503700
2020-01-30,99.0199966430664,99.75,97.37000274658203,98.19000244140625,95.23946380615234,7065100
2020-01-31,98.11000061035156,98.44999694824219,95.91999816894531,96.30000305175781,93.40625,8780300
2020-02-03,99.0,100.91999816894531,98.56999969482422,99.2699966430664,96.28699493408203,9727000
2020-02-04,101.91000366210938,102.77999877929688,101.26000213623047,101.37999725341797,98.33358764648438,6559600
2020-02-05,101.76000213623047,101.97000122070312,99.52999877929688,100.54000091552734,97.5188217163086,6108300
2020-02-06,100.9000015258789,101.52999877929688,100.16000366210938,100.2699966430664,97.25694274902344,5641800
2020-02-07,99.80999755859375,100.4000015258789,98.97000122070312,99.44000244140625,96.45188903808594,4121800
2020-02-10,99.22000122070312,100.51000213623047,99.0,100.0199966430664,97.01446533203125,4213900
2020-02-11,100.06999969482422,100.3499984741211,99.44000244140625,100.0199966430664,97.01446533203125,4871800
2020-02-12,100.73999786376953,103.08000183105469,100.44000244140625,103.0,99.90491485595703,8075600
2020-02-13,102.51000213623047,103.73999786376953,101.68000030517578,103.37000274658203,100.2637939453125,5386800
2020-02-14,103.52999877929688,103.88999938964844,102.44999694824219,103.54000091552734,100.42868041992188,4305300
2020-02-18,103.0,103.37999725341797,101.61000061035156,102.0,98.9349594116211,4916200
2020-02-19,102.66000366210938,103.38999938964844,102.43000030517578,102.45999908447266,99.38111877441406,6200500
2020-02-20,102.45999908447266,102.62999725341797,100.55000305175781,102.52999877929688,99.44902801513672,6427600
2020-02-21,102.0,102.08000183105469,99.62999725341797,100.25,97.2375259399414,5750900
2020-02-24,95.54000091552734,97.06999969482422,95.25,95.91000366210938,93.0279541015625,8364200
2020-02-25,96.3499984741211,96.76000213623047,92.62000274658203,92.9000015258789,90.10841369628906,9602100
2020-02-26,93.08000183105469,94.6500015258789,91.98999786376953,92.0,89.23545837402344,9308400
2020-02-27,90.0,93.05999755859375,88.5,88.55000305175781,85.88911437988281,12825700
2020-02-28,86.02999877929688,89.47000122070312,85.1500015258789,89.37999725341797,86.93470764160156,16552400
2020-03-02,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,90.14442443847656,14102000
2020-03-03,92.73999786376953,94.9800033569336,90.56999969482422,90.93000030517578,88.44231414794922,14767600
2020-03-04,92.08000183105469,93.81999969482422,90.83999633789062,93.79000091552734,91.22406768798828,6904400
2020-03-05,91.26000213623047,91.68000030517578,89.94000244140625,90.58000183105469,88.10188293457031,8851100
2020-03-06,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,85.942626953125,12336400
2020-03-09,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,81.80889892578125,13272700
2020-03-10,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,85.88426971435547,12755900
2020-03-11,84.0,84.62999725341797,82.06999969482422,84.0,81.70189666748047,16172000
2020-03-12,78.2300033569336,78.48999786376953,73.0,74.19999694824219,72.1700210571289,21534800
2020-03-13,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,73.51226806640625,21859600
2020-03-16,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,64.96273803710938,17976700
2020-03-17,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,67.92929077148438,17122100
2020-03-18,64.79000091552734,68.33000183105469,60.0,68.04000091552734,66.17855072021484,19498800
2020-03-19,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,68.41561126708984,16177200
2020-03-20,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,65.60467529296875,15761900
2020-03-23,65.0,66.87999725341797,60.58000183105469,62.79999923706055,61.08189010620117,17690000
2020-03-24,65.69999694824219,72.66000366210938,64.0,72.33000183105469,70.35118865966797,18849500
2020-03-25,80.11000061035156,83.48999786376953,76.19999694824219,79.01000213623047,76.84842681884766,27053200
2020-03-26,80.16999816894531,86.86000061035156,80.01000213623047,84.30000305175781,81.99370574951172,17200800
2020-03-27,81.69999694824219,85.73999786376953,79.51000213623047,83.2300033569336,80.95296478271484,14183400
2020-03-30,84.0,85.95999908447266,81.5,85.37999725341797,83.04412841796875,10960100
2020-03-31,85.12999725341797,85.7300033569336,82.4000015258789,82.73999786376953,80.47636413574219,9610100
2020-04-01,79.48999786376953,81.18000030517578,78.52999877929688,79.2300033569336,77.06239318847656,9771300
2020-04-02,79.0,81.5999984741211,77.16000366210938,80.13999938964844,77.94751739501953,12731300
2020-04-03,79.36000061035156,79.79000091552734,77.91000366210938,78.86000061035156,76.70250701904297,8476900
2020-04-06,81.91000366210938,85.04000091552734,81.20999908447266,84.62999725341797,82.31466674804688,11266500
2020-04-07,88.69999694824219,88.87000274658203,84.02999877929688,84.16000366210938,81.85751342773438,10468100
2020-04-08,84.69999694824219,85.7699966430664,83.61000061035156,85.30000305175781,82.96634674072266,6642700
2020-04-09,86.69000244140625,87.38999938964844,85.16000366210938,86.79000091552734,84.41557312011719,7773600
2020-04-13,85.80000305175781,85.98999786376953,84.13999938964844,84.45999908447266,82.1493148803711,5077600
2020-04-14,85.94999694824219,87.7699966430664,85.4800033569336,87.47000122070312,85.07696533203125,6397200
2020-04-15,84.87000274658203,85.87999725341797,83.70999908447266,85.04000091552734,82.71345520019531,8053900
2020-04-16,85.43000030517578,86.52999877929688,84.55000305175781,86.30000305175781,83.93898010253906,9373800
2020-04-17,89.0,90.25,88.36000061035156,89.91000366210938,87.4502182006836,8111400
2020-04-20,88.43000030517578,89.44000244140625,87.5199966430664,87.9000015258789,85.4952163696289,7244400
2020-04-21,85.98999786376953,86.9000015258789,85.08999633789062,85.19999694824219,82.86906433105469,6597000
2020-04-22,86.9800033569336,89.44000244140625,86.41999816894531,88.7699966430664,86.34140014648438,6463000
2020-04-23,88.94000244140625,89.52999877929688,87.26000213623047,87.3499984741211,84.96026611328125,5343500
2020-04-24,88.88999938964844,89.12000274658203,87.6500015258789,88.37000274658203,85.9523696899414,4450100
2020-04-27,88.37999725341797,89.87000274658203,87.30999755859375,89.37000274658203,86.92500305175781,6875100
2020-04-28,90.55000305175781,90.70999908447266,88.62999725341797,88.80000305175781,86.37059020996094,5145400
2020-04-29,90.0,91.38999938964844,87.83000183105469,88.06999969482422,85.6605453491211,9461400
2020-04-30,87.0,88.0,86.51000213623047,87.18000030517578,84.79490661621094,9371400
2020-05-01,85.66999816894531,86.11000061035156,84.80999755859375,85.54000091552734,83.19976043701172,6151200
2020-05-04,84.68000030517578,85.80000305175781,84.30999755859375,85.75,83.40401458740234,6348900
2020-05-05,86.54000091552734,88.52999877929688,86.02999877929688,87.19999694824219,84.81436157226562,6321500
2020-05-06,88.05000305175781,88.69000244140625,87.43000030517578,88.44000244140625,86.02042388916016,7342300
2020-05-07,89.4000015258789,90.23999786376953,88.37999725341797,88.55999755859375,86.13714599609375,4565900
2020-05-08,90.11000061035156,90.63999938964844,89.58999633789062,90.45999908447266,87.98517608642578,5488000
2020-05-11,89.44999694824219,91.41999816894531,89.13999938964844,90.93000030517578,88.44231414794922,4937600
2020-05-12,91.52999877929688,91.66999816894531,88.1500015258789,88.26000213623047,85.84535217285156,5622600
2020-05-13,87.37999725341797,87.73999786376953,85.19999694824219,86.0199966430664,83.66663360595703,6739800
2020-05-14,85.0,86.58000183105469,84.11000061035156,86.55000305175781,84.18213653564453,7431800
2020-05-15,85.25,87.2300033569336,84.87999725341797,86.98999786376953,84.610107421875,9165000
2020-05-18,90.48999786376953,91.5999984741211,89.87999725341797,91.04000091552734,88.5492935180664,8517200
2020-05-19,90.8499984741211,93.81999969482422,90.81999969482422,91.51000213623047,89.0064468383789,6514100
2020-05-20,93.19999694824219,93.86000061035156,92.69999694824219,92.94999694824219,90.40705108642578,6347000
2020-05-21,92.87999725341797,94.37999725341797,92.37000274658203,94.26000213623047,91.68121337890625,7504300
2020-05-22,94.41999816894531,94.6500015258789,93.3499984741211,93.75,91.18517303466797,4049500
2020-05-26,95.9800033569336,97.43000030517578,95.27999877929688,96.62000274658203,93.97663879394531,7185200
2020-05-27,98.12000274658203,99.98999786376953,97.62000274658203,99.87000274658203,97.13772583007812,7915900
2020-05-28,100.08999633789062,100.69000244140625,98.25,98.45999908447266,95.76629638671875,7260700
2020-05-29,98.19000244140625,99.25,96.93000030517578,98.58000183105469,96.1221923828125,10332500
2020-06-01,98.4000015258789,99.77999877929688,97.88999938964844,99.54000091552734,97.05825805664062,4295400
2020-06-02,99.41999816894531,100.87999725341797,98.81999969482422,100.73999786376953,98.22834777832031,10798700
2020-06-03,101.26000213623047,104.55000305175781,101.12000274658203,104.11000061035156,101.51432037353516,5867700
2020-06-04,103.66000366210938,103.9000015258789,100.47000122070312,101.27999877929688,98.7548828125,8775000
2020-06-05,104.0,104.69000244140625,102.12999725341797,102.70999908447266,100.14922332763672,8363600
2020-06-08,103.05000305175781,104.30000305175781,102.70999908447266,104.29000091552734,101.68983459472656,6165400
2020-06-09,102.81999969482422,103.7699966430664,102.43000030517578,102.62999725341797,100.07123565673828,5385900
2020-06-10,103.0,103.1500015258789,101.70999908447266,102.12000274658203,99.57394409179688,5194200
2020-06-11,98.37999725341797,98.98999786376953,94.87999725341797,95.16999816894531,92.79721069335938,10976900
2020-06-12,97.80000305175781,97.80000305175781,94.73999786376953,96.43000030517578,94.02581024169922,7416400
2020-06-15,93.9000015258789,98.08000183105469,93.44000244140625,97.83999633789062,95.40064239501953,8645300
2020-06-16,101.25,101.33999633789062,97.72000122070312,99.04000091552734,96.57073974609375,6054400
2020-06-17,99.0,100.23999786376953,98.88999938964844,99.20999908447266,96.73649597167969,3405500
2020-06-18,98.69000244140625,99.41999816894531,97.8499984741211,98.44999694824219,95.99543762207031,4392400
2020-06-19,99.97000122070312,99.9800033569336,95.77999877929688,95.77999877929688,93.39200592041016,10304000
2020-06-22,96.8499984741211,99.54000091552734,96.0199966430664,99.51000213623047,97.02902221679688,6918200
2020-06-23,101.1500015258789,102.22000122070312,100.70999908447266,101.91999816894531,99.3789291381836,6499000
2020-06-24,100.94000244140625,101.8499984741211,98.08999633789062,100.08000183105469,97.58480834960938,8611600
2020-06-25,99.2300033569336,101.68000030517578,98.80000305175781,101.4000015258789,98.87189483642578,11531400
2020-06-26,98.5,98.77999877929688,93.56999969482422,93.66999816894531,91.3346176147461,24918500
2020-06-29,93.69999694824219,96.0,93.69999694824219,95.87000274658203,93.4797592163086,9624200
2020-06-30,96.0,98.30000305175781,95.63999938964844,98.05000305175781,95.60541534423828,9065500
2020-07-01,98.5,98.72000122070312,97.11000061035156,97.4000015258789,94.97162628173828,5733800
2020-07-02,98.77999877929688,99.66000366210938,98.0199966430664,98.43000030517578,95.97593688964844,5354900
2020-07-06,99.62000274658203,100.02999877929688,99.04000091552734,99.94999694824219,97.4580307006836,4995000
2020-07-07,99.22000122070312,99.55000305175781,96.91999816894531,97.06999969482422,94.64984893798828,6352900
2020-07-08,97.5,98.9800033569336,96.95999908447266,98.83999633789062,96.37571716308594,5634600
2020-07-09,98.55000305175781,98.91000366210938,96.37000274658203,96.98999786376953,94.57183837890625,6282300
2020-07-10,97.0,98.05000305175781,95.72000122070312,97.98999786376953,95.5468978881836,3967000
2020-07-13,98.25,98.94000244140625,96.26000213623047,96.45999908447266,94.0550537109375,4845600
2020-07-14,96.33000183105469,97.25,95.51000213623047,96.76000213623047,94.34757995605469,4850600
2020-07-15,98.41000366210938,99.04000091552734,97.30999755859375,98.54000091552734,96.08319854736328,5343700
2020-07-16,97.5,98.2300033569336,97.04000091552734,97.26000213623047,94.83512115478516,3594700
2020-07-17,96.94999694824219,97.2300033569336,96.04000091552734,96.27999877929688,93.87954711914062,7405700
2020-07-20,95.5,96.3499984741211,95.11000061035156,95.6500015258789,93.26524353027344,5822300
2020-07-21,96.91999816894531,99.0,96.0999984741211,98.36000061035156,95.90768432617188,5855600
2020-07-22,98.16000366210938,98.98999786376953,97.91000366210938,98.91000366210938,96.4439697265625,4097000
2020-07-23,98.3499984741211,100.18000030517578,97.72000122070312,98.30000305175781,95.84918212890625,4530500
2020-07-24,98.13999938964844,99.36000061035156,97.69999694824219,98.43000030517578,95.97593688964844,5638400
2020-07-27,96.95999908447266,98.4000015258789,96.88999938964844,97.20999908447266,94.7863540649414,4273400
2020-07-28,96.94999694824219,97.47000122070312,96.16000366210938,96.2699966430664,93.86979675292969,3822600
2020-07-29,96.43000030517578,97.55000305175781,96.30000305175781,96.97000122070312,94.5523452758789,6872400
2020-07-30,96.47000122070312,97.2300033569336,95.80000305175781,96.81999969482422,94.40607452392578,4018400
2020-07-31,96.88999938964844,97.6500015258789,96.30000305175781,97.61000061035156,95.17638397216797,5509900
2020-08-03,98.02999877929688,99.29000091552734,97.81999969482422,98.33000183105469,95.87841796875,5472700
2020-08-04,97.79000091552734,97.94999694824219,96.55000305175781,97.33000183105469,94.90336608886719,7539300
2020-08-05,97.12000274658203,101.25,97.08000183105469,100.94000244140625,98.4233627319336,7217500
2020-08-06,100.63999938964844,101.18000030517578,100.02999877929688,100.44999694824219,97.94557189941406,4060900
